PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,36.20941,138.05535,879.6,0.004226515632366559,9.75853738867819
,36.20943,138.05541,880.3,0.005834066457953579,9.764371455136144
,36.20945,138.05552,880.9,0.010137609285052404,9.774509064421197
,36.20945,138.0556,881.6,0.007193973312763689,9.78170303773396
,36.20943,138.05569,881.1,0.008391980175185929,9.790095017909145
,36.2094,138.05575,879.8,0.0063397725763023145,9.796434790485447
,36.20937,138.05579,880.3,0.004901001984033463,9.80133579246948
,36.20927,138.05588,879.5,0.013734192593064952,9.815069985062545
,36.20915,138.05596,878.3,0.015134640207203898,9.830204625269749
,36.20909,138.05601,878.4,0.00803381752560443,9.838238442795353
,36.20901,138.05611,877.1,0.012635938784329889,9.850874381579683
,36.20893,138.05628,875.4,0.017677748737767812,9.86855213031745
,36.20889,138.05641,875.1,0.01250452819635714,9.881056658513808
,36.20892,138.05646,874.6,0.005594450702847441,9.886651109216656
,36.20888,138.05651,874.6,0.006317975421213259,9.892969084637869
,36.20829,138.05703,878.8,0.08045305723387117,9.97342214187174
,36.20817,138.0571,878.8,0.014728493525398649,9.988150635397139
,36.20809,138.05713,879.2,0.009277914143247827,9.997428549540386
,36.20804,138.05716,879.6,0.006169274641820485,10.003597824182206
,36.20775,138.05727,881.5,0.03366530339755254,10.03726312757976
,36.20751,138.05731,883.8,0.02687291576082565,10.064136043340586
,36.20739,138.05734,885.2,0.013586089689821057,10.077722133030408
,36.20731,138.05737,886.2,0.00927792081732432,10.087000053847731
,36.20702,138.05751,890.1,0.03455439314321318,10.121554446990945
,36.2069,138.0576,891.8,0.015582297393358282,10.137136744384303
,36.20687,138.05764,892.3,0.004901084998252276,10.142037829382556
,36.2068,138.05771,893.3,0.009997934965553495,10.15203576434811
,36.20663,138.05793,896.1,0.02733586867714492,10.179371633025255
,36.20637,138.05822,899.8,0.038890397901958466,10.218262030927214
,36.20615,138.0584,902.8,0.029290940136719387,10.247552971063934
,36.20608,138.05842,903.8,0.007972911747622671,10.255525882811556
,36.20606,138.05845,903.7,0.003493354605641943,10.259019237417197
,36.20543,138.05896,907.5,0.0836086847860872,10.342627922203285
,36.20535,138.059,908,0.009578163842060294,10.352206086045346
,36.20528,138.05902,908.4,0.00797291486224769,10.360179000907593
,36.20526,138.05903,908.4,0.0023945414348320575,10.362573542342425
,36.20524,138.05903,908.6,0.002219256200201388,10.364792798542625
,36.20519,138.05905,908,0.0058323914011156166,10.370625189943741
,36.20516,138.05908,908.7,0.004284864420644321,10.374910054364385
,36.20515,138.05908,909.3,0.0011096280834412497,10.376019682447826
,36.20511,138.05913,909.4,0.006318126919608869,10.382337809367435
,36.20506,138.05924,909.9,0.011341901102522367,10.393679710469957
,36.20506,138.05926,909.9,0.001798593772416741,10.395478304242374
,36.20496,138.05954,912.9,0.02751683851310088,10.422995142755475
,36.2049,138.05967,914,0.013453717936869763,10.436448860692344
,36.20479,138.05996,915.3,0.028794686291986327,10.46524354698433
,36.20474,138.06023,917.7,0.02490690701234005,10.490150453996671
,36.20467,138.06045,918.9,0.02125473269753993,10.511405186694212
,36.20461,138.06055,920.1,0.011189290717360172,10.522594477411571
,36.20453,138.06064,920.1,0.01201290531201346,10.534607382723586
,36.20443,138.06073,921.8,0.01373447898230668,10.548341861705893
,36.20431,138.06088,924.6,0.018954472375136328,10.56729633408103
,36.20372,138.0619,930.7,0.11269590193251514,10.679992236013545
,36.20364,138.06201,931.1,0.013291421481205854,10.693283657494751
,36.20358,138.06207,931.5,0.008569795122914585,10.701853452617666
,36.20354,138.0621,931.5,0.005194157576468574,10.707047610194135
,36.20345,138.06214,931.4,0.01061477512745261,10.717662385321587
,36.20337,138.06214,931,0.008877022066505435,10.726539407388092
,36.20333,138.06215,930.7,0.004528702890335535,10.731068110278427
,36.20331,138.06215,930.3,0.0022192554824255837,10.733287365760852
,36.20327,138.06216,930,0.004528702982214266,10.737816068743065
,36.20319,138.06221,929.1,0.009950921039732531,10.747766989782798
,36.20315,138.06225,928.6,0.005713209170110803,10.753480198952909
,36.20312,138.06229,928,0.004901209519749775,10.758381408472658
,36.20311,138.06232,927.1,0.0029172329019601477,10.76129864137462
,36.20308,138.06236,927.1,0.004901210848457078,10.766199852223076
,36.20306,138.06244,926.6,0.007529060218340606,10.773728912441417
,36.20306,138.06269,925.8,0.022482994105861354,10.796211906547278
,36.20302,138.06282,925.2,0.012505342768469612,10.808717249315748
,36.20298,138.0629,924.6,0.008453527251066613,10.817170776566815
,36.20293,138.06296,923.9,0.00773937042079317,10.824910146987609
,36.20283,138.06302,922.5,0.012338696245627952,10.837248843233237
,36.2028,138.06302,922.5,0.0033288829425641643,10.8405777261758
,36.20277,138.06303,922,0.00344822320059458,10.844025949376395
,36.20269,138.06303,920.9,0.008877021055153948,10.852902970431549
,36.20256,138.06301,918.6,0.01453686180102542,10.867439832232574
,36.20236,138.06296,918.3,0.022643521319192048,10.890083353551766
,36.20203,138.06294,915.5,0.03666185697121367,10.92674521052298
,36.20194,138.06292,914.3,0.010147330672210953,10.936892541195192
,36.20183,138.06291,914.7,0.012238988900867836,10.94913153009606
,36.20165,138.06291,913.9,0.019973294063466443,10.969104824159528
,36.20158,138.06292,912.7,0.007819282821283326,10.976924106980812
,36.20105,138.06305,910.2,0.05996111063799927,11.036885217618812
,36.20094,138.0631,909.4,0.013007861769249564,11.049893079388061
,36.20088,138.06312,909.7,0.006896455569252615,11.056789534957314
,36.20062,138.06324,910,0.030802774469254036,11.087592309426569
,36.2003,138.06344,911.4,0.039803955823226884,11.127396265249796
,36.19986,138.06366,911.9,0.05268036277331143,11.180076628023107
,36.19979,138.06368,912.3,0.00797293623990937,11.188049564263016
,36.19971,138.06369,912.1,0.008922458646565563,11.196972022909582
,36.19962,138.06369,912,0.009986643562323575,11.206958666471905
,36.19941,138.06366,910.9,0.02345784861302318,11.23041651508493
,36.19935,138.06366,910.7,0.006657762056532295,11.237074277141462
,36.19929,138.06367,910.4,0.006718232484879748,11.243792509626342
,36.19923,138.06369,910.1,0.006896463637610636,11.250688973263953
,36.19921,138.06369,910.1,0.002219253959927937,11.25290822722388
,36.19887,138.06387,909.1,0.041053874598025196,11.293962101821906
,36.1987,138.06393,908.7,0.019620312681855073,11.313582414503761
,36.19864,138.06396,908.9,0.007183702549064941,11.320766117052827
,36.19822,138.06425,911.9,0.05340621736582505,11.374172334418652
,36.19804,138.06431,913.7,0.02068940749188413,11.394861741910537
,36.198,138.06431,914.1,0.0044385070276490935,11.399300248938186
,36.19797,138.06432,914.5,0.003448234935969312,11.402748483874156
,36.19768,138.06429,916.1,0.032292092697627596,11.435040576571783
,36.1975,138.0643,917.2,0.019993519199174716,11.455034095770959
,36.19734,138.06434,917.7,0.018114848162404953,11.473148943933364
,36.19721,138.06439,919.2,0.015109838341186182,11.48825878227455
,36.19716,138.0644,919.4,0.005620558405442283,11.49387934067999
,36.1967,138.06456,921.5,0.05303252378054927,11.54691186446054
,36.19663,138.0646,920.9,0.00856007007963877,11.55547193454018
,36.1966,138.06461,920.9,0.003448238286387649,11.558920172826568
,36.19657,138.06463,920.5,0.003783791160180319,11.562703963986747
,36.19653,138.06467,920.7,0.005713396057889233,11.568417360044636
,36.1965,138.06461,921.4,0.006340522316449799,11.574757882361085
,36.19649,138.06464,920.6,0.0029174425211462066,11.577675324882232
,36.19617,138.0649,920.5,0.04251643851723147,11.620191763399465
,36.19615,138.06493,920.4,0.0034936148989191443,11.623685378298385
,36.19602,138.06506,921,0.018568579845672745,11.642253958144057
,36.19599,138.06507,921.4,0.003448239776781664,11.645702197920839
,36.19596,138.06509,921.8,0.0037837974943228853,11.649485995415162
,36.19593,138.06512,921.8,0.0042850598525618535,11.653771055267724
,36.19562,138.06527,924.1,0.036949416656081875,11.690720471923806
,36.19546,138.06537,924.4,0.019902219159764385,11.71062269108357
,36.19541,138.06539,924.8,0.005832451756414856,11.716455142839985
,36.19537,138.0654,924.8,0.004528715174257715,11.720983858014243
,36.19518,138.06551,927,0.02328883633266853,11.744272694346911
,36.19501,138.06586,929.6,0.036698617300102564,11.780971311647013
,36.19498,138.06607,930.5,0.019178760092378854,11.800150071739392
,36.19502,138.06626,932.1,0.017655830098449454,11.817805901837842
,36.19509,138.06642,932.7,0.016353014163937085,11.834158916001778
,36.19513,138.06654,933.7,0.011669945481457179,11.845828861483236
,36.19517,138.06674,936.4,0.018527704545011216,11.864356566028247
,36.19518,138.06684,937.3,0.009062289800878972,11.873418855829126
,36.19518,138.06695,938.9,0.009893508834181998,11.883312364663308
,36.19516,138.067,939.4,0.005014832055878983,11.888327196719187
,36.19513,138.06703,940,0.004285076789112865,11.8926122735083
,36.19511,138.06703,940,0.0022192524360426665,11.894831525944342
,36.19497,138.06708,943,0.016172585040474287,11.911004110984816
,36.19477,138.06723,946.9,0.025971534738456942,11.936975645723273
,36.19468,138.06728,946.4,0.010952468790128565,11.9479281145134
,36.19464,138.06729,944.5,0.004528716299718709,11.95245683081312
,36.19458,138.06729,943.8,0.006657756739548401,11.959114587552667
,36.19447,138.06725,944.8,0.012725050414022027,11.97183963796669
,36.19439,138.06725,945.4,0.008877008719417843,11.980716646686108
,36.19436,138.06726,945.9,0.00344824376218405,11.984164890448293
,36.19431,138.06729,946.2,0.006169469214125998,11.990334359662418
,36.19427,138.06733,946.4,0.0057134598534561406,11.996047819515875
,36.19421,138.06742,944.2,0.01048099596836814,12.006528815484243
,36.19415,138.06753,942.5,0.011925171898193004,12.018453987382436
,36.19411,138.06758,944.6,0.00631856889843521,12.02477255628087
,36.19403,138.06774,946.2,0.01690843838398002,12.041680994664851
,36.19391,138.06794,948.9,0.022380529068822295,12.064061523733674
,36.19384,138.06816,951.4,0.02125726426612285,12.085318787999796
,36.19383,138.06822,952.4,0.00550945002703175,12.090828238026829
,36.19377,138.06839,953.5,0.01667684158008267,12.107505079606911
,36.19359,138.06878,960.2,0.04036549607021205,12.147870575677123
,36.19355,138.06883,960,0.00631859139798552,12.154189167075108
,36.19351,138.06891,961.1,0.008454261028234628,12.162643428103342
,36.19343,138.06916,965.9,0.02417456502062928,12.186817993123972
,36.19343,138.06925,967.2,0.008094869172446307,12.194912862296418
,36.19344,138.06934,966.9,0.008170567192197177,12.203083429488615
,36.19348,138.06947,968.4,0.01250667194608477,12.2155901014347
,36.19348,138.06954,969.3,0.006296005353090406,12.22188610678779
,36.19344,138.06978,973,0.022037900876003803,12.243924007663795
,36.19329,138.07023,977.6,0.04376312426331773,12.287687131927113
,36.19328,138.07024,977.6,0.0014283720571038616,12.289115503984217
,36.19326,138.07032,978.7,0.0075299160147923455,12.29664541999901
,36.19324,138.07036,980.4,0.004227141360800567,12.30087256135981
,36.19306,138.07052,982.1,0.024617680387340513,12.32549024174715
,36.19302,138.07057,983.6,0.006318612692823021,12.331808854439974
,36.19299,138.07059,982.9,0.003783828332640886,12.335592682772614
,36.19287,138.07065,987.6,0.014367541179423581,12.349960223952037
,36.19284,138.07068,988,0.004285125271501794,12.354245349223538
,36.19278,138.07076,985.7,0.009803104639348931,12.364048453862887
,36.19274,138.07083,987.8,0.007703292745981373,12.371751746608869
,36.19274,138.07092,989.5,0.00809494019094952,12.379846686799818
,36.19276,138.071,989.2,0.007529961419255677,12.387376648219073
,36.19289,138.07122,989.2,0.024487426270745623,12.411864074489818
,36.19295,138.07142,990.2,0.019181229371272732,12.43104530386109
,36.19295,138.0715,990.1,0.007195483179046733,12.438240787040137
,36.19294,138.07159,992,0.008170617145745478,12.446411404185882
,36.19291,138.07165,990.3,0.006340730927705183,12.452752135113588
,36.19289,138.07171,990.8,0.005835112678613706,12.458587247792202
,36.1928,138.07185,992.9,0.01607153122704691,12.474658779019249
,36.19272,138.07193,995.4,0.011427006085734336,12.486085785104983
,36.1926,138.07198,994.2,0.014054448882453158,12.500140233987436
,36.19251,138.07204,993.8,0.011351499016919932,12.511491733004355
,36.1924,138.07209,994.7,0.013008014225077734,12.524499747229433
,36.19235,138.07208,995,0.005620562797108523,12.530120310026541
,36.19232,138.07208,995.5,0.0033288771018750796,12.533449187128417
,36.19222,138.07206,997.4,0.01124112578659413,12.54469031291501
,36.19207,138.07205,999.7,0.016668669771087104,12.561358982686098
,36.19192,138.07211,1001.4,0.017497418951775673,12.578856401637873
,36.19172,138.07225,1004,0.025516132548240242,12.604372534186114
,36.19141,138.07242,1010.5,0.03764377786307945,12.642016312049194
,36.19116,138.07248,1007.4,0.028260708323667623,12.670277020372861
,36.19115,138.07249,1013.2,0.0014283870858998648,12.671705407458761
,36.19106,138.07254,1014.3,0.010952548264893815,12.682657955723656
,36.19101,138.07259,1013.7,0.007141939666643413,12.6897998953903
,36.19096,138.07267,1014.2,0.009086213802960597,12.69888610919326
,36.19089,138.07288,1015.6,0.020423332057535718,12.719309441250797
,36.19081,138.07301,1017.5,0.014680830769367414,12.733990272020165
,36.19068,138.07318,1019.4,0.021021272045455373,12.75501154406562
,36.19053,138.07342,1020.7,0.027258723352516754,12.782270267418138
,36.19031,138.07368,1019.7,0.03380595064698418,12.816076218065122
,36.19028,138.07373,1022.1,0.005595299947635693,12.821671518012758
,36.19026,138.0738,1021.9,0.006675926342220033,12.828347444354979
,36.19024,138.07394,1021.5,0.012786587918304318,12.841134032273283
,36.19023,138.07428,1020.6,0.03060198322161038,12.871736015494893
,36.19017,138.07454,1019.3,0.024315367762289732,12.896051383257182
,36.19016,138.07455,1020,0.0014283940722900027,12.897479777329472
,36.19013,138.07462,1019.2,0.007122110629207274,12.90460188795868
,36.19009,138.07465,1019.2,0.005194388758249579,12.90979627671693
,36.19006,138.07466,1018.4,0.0034482542761076766,12.913244530993039
,36.19001,138.07469,1019.8,0.006169530143137684,12.919414061136177
,36.18994,138.07469,1018.4,0.007767376836286849,12.927181437972463
,36.18985,138.07473,1018.7,0.010614964597538856,12.937796402570001
,36.18972,138.07481,1018.1,0.016120281063853676,12.953916683633855
,36.1894,138.07497,1015.9,0.038313656184452524,12.992230339818308
,36.18924,138.07508,1015.4,0.020324878834862514,13.012555218653171
,36.18922,138.0751,1015.4,0.0028568013390130264,13.015412019992183
,36.1891,138.07526,1014.8,0.01960669395314611,13.03501871394533
,36.18894,138.07544,1015.2,0.024027933441983836,13.059046647387314
,36.18864,138.07567,1016.2,0.039193606433452995,13.098240253820768
,36.18811,138.07632,1016.7,0.08292759349793888,13.181167847318706
,36.18797,138.07653,1016.9,0.024456796967567734,13.205624644286274
,36.18789,138.0767,1019.1,0.017681270963120506,13.223305915249394
,36.18782,138.07679,1019.3,0.011219104090144346,13.23452501933954
,36.18764,138.07692,1016.8,0.023144482143740024,13.25766950148328
,36.18756,138.07702,1016.1,0.012637662471018241,13.270307163954298
,36.18748,138.07723,1016.4,0.02087132773487832,13.291178491689177
,36.18748,138.07724,1016.4,0.000899497949138651,13.292077989638315
,36.18746,138.0773,1016.9,0.005835456481612848,13.297913446119928
,36.1874,138.07743,1018.1,0.013455969333246323,13.311369415453175
,36.18733,138.07752,1019.8,0.01121914003726181,13.322588555490437
,36.187,138.07757,1018.5,0.03689278260975073,13.359481338100188
,36.18678,138.07756,1020.4,0.024428309657878726,13.383909647758067
,36.18649,138.07761,1022.8,0.03249189538018814,13.416401543138255
,36.18648,138.07762,1022.6,0.0014284200405876588,13.417829963178843
,36.18634,138.07771,1024.1,0.017517616496595157,13.435347579675438
,36.18627,138.07779,1024.9,0.010588474653862862,13.445936054329302
,36.18619,138.07791,1025.9,0.013975502667681152,13.459911556996984
,36.18609,138.07809,1027.4,0.019628624009473246,13.479540181006456
,36.18607,138.07819,1028.4,0.009264858464778054,13.488805039471234
,36.18607,138.07828,1028.9,0.008095626642461278,13.496900666113696
,36.18609,138.07836,1029.1,0.007530543767876919,13.504431209881572
,36.18613,138.07882,1030.5,0.04161499993632855,13.5460462098179
,36.18619,138.07903,1034.2,0.020028708317309397,13.56607491813521
,36.18626,138.07916,1035.3,0.0140382957913414,13.58011321392655
,36.18643,138.07933,1038.1,0.02428315747875888,13.60439637140531
,36.18644,138.07935,1037.8,0.002113702672994245,13.606510074078304
,36.18648,138.0794,1038.3,0.006318877028797662,13.612828951107103
,36.18653,138.07954,1039.8,0.013761123743396986,13.6265900748505
,36.18653,138.07955,1039.8,0.0008995088118962163,13.627489583662395
,36.18662,138.07972,1042.2,0.01826381390777162,13.645753397570168
,36.18662,138.07976,1042.5,0.0035980311286574196,13.649351428698825
,36.18666,138.07973,1042.8,0.005194448393379904,13.654545877092206
,36.18673,138.07975,1043.2,0.007972987359658127,13.662518864451863
,36.18699,138.0798,1046.5,0.02919870173640976,13.691717566188274
,36.18702,138.07982,1048.6,0.003783890630426535,13.6955014568187
,36.18705,138.07983,1048.2,0.003448261708496959,13.698949718527198
,36.18708,138.07987,1048.8,0.0049017430323453895,13.703851461559543
,36.18714,138.07993,1049.3,0.00857049377985453,13.712421955339398
