PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,36.12575,137.97707,724.6,0.06803468937924305,12.631264027761887
,36.12573,137.97709,724.8,0.0028576969116600776,12.634121724673546
,36.1256,137.97719,725.8,0.017003429660412163,12.65112515433396
,36.12559,137.97719,725.8,0.0011096133059141657,12.652234767639873
,36.12536,137.97738,728.5,0.03072248324532462,12.682957250885199
,36.12483,137.97777,732.8,0.06849192958127245,12.751449180466471
,36.12481,137.97778,732.8,0.0023948591933446255,12.753844039659816
,36.12479,137.9778,733.2,0.002857710160775974,12.756701749820591
,36.1241,137.97826,735.5,0.08704441707069976,12.843746166891291
,36.12405,137.97828,735.6,0.005832891916817587,12.849579058808109
,36.12377,137.97849,738.1,0.036368681646527234,12.885947740454636
,36.1237,137.97856,739,0.010002038117101542,12.895949778571737
,36.1231,137.979,743.8,0.0774688894331024,12.97341866800484
,36.12308,137.97901,743.8,0.002394866020866526,12.975813534025706
,36.12307,137.97897,743.7,0.003768020127625069,12.97958155415333
,36.12275,137.9792,745.4,0.04110358655844847,13.020685140711779
,36.12271,137.97922,745.1,0.00478973488487829,13.025474875596657
,36.12239,137.97945,747.4,0.04110363233077126,13.066578507927428
,36.12237,137.97947,747.3,0.002857744276609166,13.069436252204037
,36.12237,137.97948,747.3,0.0009002418742692096,13.070336494078306
,36.12235,137.97952,747.6,0.00422988553450287,13.07456637961281
,36.12233,137.97963,747.8,0.010148286713558548,13.084714666326368
,36.1222,137.97963,747.7,0.014424964940900512,13.099139631267269
,36.12213,137.97964,747.5,0.007819284696046877,13.106958915963316
,36.12206,137.97966,747.5,0.007973238768381036,13.114932154731697
,36.12197,137.97972,747.7,0.01135369523793941,13.126285849969637
,36.12196,137.97973,747.3,0.0014288750643257316,13.127714725033963
,36.12182,137.97981,747.6,0.01712283770077555,13.144837562734738
,36.12175,137.97986,747.7,0.008977302058241769,13.15381486479298
,36.12174,137.97998,749.1,0.0108598246891354,13.164674689482114
,36.12168,137.98003,749.2,0.008036533340168678,13.172711222822283
,36.12139,137.98021,750.4,0.036028592735980705,13.208739815558264
,36.12131,137.98023,750.7,0.009057658733618155,13.217797474291881
,36.12114,137.98034,750.8,0.021304784975651418,13.239102259267533
,36.1211,137.98036,750.9,0.004789747594094206,13.243892006861627
,36.12085,137.98052,750.6,0.031257058038360507,13.275149064899987
,36.12074,137.98058,750,0.013347540825747337,13.288496605725735
,36.12068,137.9806,749.8,0.006896847581547257,13.295393453307282
,36.12065,137.98062,749.8,0.003784579082405738,13.299178032389689
,36.12046,137.9807,747.4,0.022278863423048703,13.321456895812737
,36.12043,137.9807,747,0.00332883705079193,13.324785732863528
,36.12027,137.98077,745.6,0.0188390734869071,13.343624806350435
,36.11987,137.98098,744,0.04824319573535349,13.391868002085788
,36.11931,137.98133,742.9,0.06967079433179309,13.461538796417582
,36.11903,137.98154,743.3,0.036369251320566724,13.497908047738148
,36.119,137.98158,743.7,0.004904000521128195,13.502812048259276
,36.11898,137.9816,744,0.002857792067785473,13.505669840327062
,36.11891,137.98173,744.9,0.014046572335053607,13.519716412662117
,36.11888,137.98184,745.7,0.010447606451418187,13.530164019113535
,36.11886,137.98198,746.6,0.012797827985131434,13.542961847098667
,36.11893,137.98245,750.2,0.04302023202523906,13.585982079123905
,36.11893,137.98262,751.2,0.015304779479471224,13.601286858603377
,36.11892,137.98267,751.6,0.004636150889251816,13.605923009492628
,36.11892,137.98272,751.8,0.004501406298991698,13.61042441579162
,36.11891,137.9828,751.2,0.007287225241888355,13.617711641033509
,36.11889,137.98289,751.9,0.008400952513898654,13.626112593547408
,36.11887,137.98295,751.9,0.0058397956955064684,13.631952389242914
,36.11886,137.983,752.3,0.004636154211899266,13.636588543454813
,36.1188,137.98313,753,0.01346478687986945,13.650053330334682
,36.11871,137.98328,754.1,0.01679568515539812,13.66684901549008
,36.11866,137.98335,754.7,0.008396190728025924,13.675245206218106
,36.11854,137.98347,755.1,0.01714678539386678,13.692391991611974
,36.11839,137.98357,755.7,0.01892300951277642,13.71131500112475
,36.11835,137.98358,755.8,0.004528833961127644,13.71584383508588
,36.11832,137.9836,756,0.003784603249732891,13.719628438335612
,36.11812,137.98365,756.5,0.02264417096333811,13.742272609298949
,36.11798,137.98365,757,0.01553456667473396,13.757807175973683
,36.11794,137.98364,757.2,0.004528834593825403,13.762336010567509
,36.1179,137.98364,757.3,0.004438447524421343,13.76677445809193
,36.11782,137.98362,757.6,0.009057669493600115,13.77583212758553
,36.11771,137.98358,757.9,0.012725892324978604,13.788558019910509
,36.11756,137.9835,758.6,0.018135675856358693,13.806693695766867
,36.11755,137.98349,758.6,0.001428906148292641,13.80812260191516
,36.11747,137.98344,758.9,0.00995302155866241,13.818075623473822
,36.11729,137.9833,759.6,0.02361750746457255,13.841693130938395
,36.1172,137.98325,759.5,0.010954168958421774,13.852647299896818
,36.11715,137.98323,759.9,0.005832934455125224,13.858480234351942
,36.11713,137.98321,759,0.0028578181447415575,13.861338052496684
,36.11711,137.98321,759,0.0022192234669614203,13.863557275963645
,36.11708,137.9832,759,0.003448432620438399,13.867005708584083
,36.11703,137.98319,759.3,0.005620631544383826,13.872626340128466
,36.117,137.98319,759.1,0.0033288351394399145,13.875955175267906
,36.11695,137.98318,758.9,0.005620631614696119,13.881575806882603
,36.11691,137.98319,758.6,0.004528836182073198,13.886104643064677
,36.11684,137.98319,758.9,0.0077672818104497264,13.893871924875127
,36.11668,137.98324,757.8,0.01831558650856339,13.91218751138369
,36.11655,137.9833,756,0.015403218960389507,13.92759073034408
,36.11643,137.98337,755.2,0.014731446684885042,13.942322177028966
,36.11627,137.98344,754.8,0.01883916921611962,13.961161346245087
,36.11626,137.98345,754.8,0.0014289152417814967,13.962590261486868
,36.11611,137.98354,753.8,0.018511728050691966,13.98110198953756
,36.11606,137.98356,753.6,0.005832941175055666,13.986934930712616
,36.11595,137.98364,754.3,0.014172367732945633,14.001107298445561
,36.11594,137.98364,754.3,0.0011096115139889455,14.00221690995955
,36.11576,137.98376,755.5,0.022707774155682946,14.024924684115232
,36.11536,137.98407,759.3,0.05243036388015236,14.077355047995384
,36.11512,137.98424,761.6,0.030715646662893118,14.108070694658277
,36.11485,137.98439,763.8,0.03286265556924767,14.140933350227526
,36.11474,137.98444,764.2,0.01300939984518227,14.153942750072709
,36.11447,137.98459,763.4,0.032862680572028166,14.186805430644737
,36.11441,137.98468,766.7,0.01048727839754233,14.19729270904228
,36.11433,137.98476,762.1,0.01143142877115995,14.20872413781344
,36.1143,137.98482,761.3,0.006345295059577083,14.215069432873017
,36.1143,137.98483,761.3,0.0009003339956716915,14.215969766868689
,36.11429,137.98485,761.2,0.0021150987395614487,14.218084865608251
,36.11429,137.98495,760.7,0.009003341121196436,14.227088206729448
,36.1143,137.985,760.3,0.004636407262876739,14.231724613992325
,36.1143,137.98513,758.5,0.011704341971879065,14.243428955964204
,36.11431,137.9852,758.9,0.006399273090040901,14.249828229054245
,36.11431,137.98523,758.9,0.002701001652256759,14.252529230706502
,36.11432,137.98529,758.2,0.005514786760399441,14.2580440174669
,36.11432,137.98533,758.5,0.003601335079762203,14.261645352546664
,36.11431,137.98535,758.5,0.0021150983526036413,14.263760450899268
,36.11431,137.98536,758.5,0.000900333881526687,14.264660784780794
,36.1143,137.98538,757.9,0.0021150985467887876,14.266775883327583
,36.11429,137.98539,757.9,0.0014289291252866144,14.268204812452868
,36.11428,137.98541,758.8,0.002115098931980189,14.27031991138485
,36.11427,137.98542,758.8,0.0014289292660650081,14.271748840650915
,36.11426,137.98544,757.2,0.0021150993214109175,14.273863939972326
,36.11423,137.98547,757.3,0.004286788430819873,14.278150728403146
,36.11421,137.98548,757.3,0.0023949010338895657,14.280545629437036
,36.1142,137.98548,757.3,0.0011096111922382808,14.281655240629274
,36.11419,137.98549,756.7,0.0014289298302405545,14.283084170459514
,36.1141,137.98549,755.9,0.009986500623260794,14.293070671082775
,36.11404,137.98546,754,0.007184704878990971,14.300255375961767
,36.11403,137.98544,753.7,0.002115103766830334,14.302370479728596
,36.11401,137.98542,753,0.0028578621260563837,14.305228341854653
,36.11398,137.98536,752,0.006345313621883107,14.311573655476536
,36.11396,137.98526,752.6,0.009272850512201645,14.320846505988738
,36.11387,137.98506,751.6,0.02059062591172294,14.341437131900461
,36.11385,137.98499,751.4,0.006681680524358404,14.34811881242482
,36.11382,137.98492,751.1,0.007127486514891483,14.355246298939711
,36.11358,137.98508,752.3,0.03027721060568411,14.385523509545395
,36.11315,137.98527,758.4,0.05068718355273948,14.436210693098134
,36.11304,137.98535,759.5,0.01417249766515315,14.450383190763288
,36.11275,137.9856,763.4,0.039269755870795224,14.489652946634083
,36.11156,137.98654,781.5,0.15683876389292892,14.64649171052701
,36.1111,137.98686,785.3,0.058612398232603266,14.705104108759613
,36.11074,137.98702,782.5,0.04246425688683791,14.747568365646451
,36.11072,137.98697,782,0.005019144282373676,14.752587509928825
,36.11045,137.9871,779.9,0.032164813204811855,14.784752323133636
,36.11038,137.98714,779.6,0.008561625713266685,14.793313948846903
,36.11028,137.98722,779.1,0.013229030421239041,14.806542979268142
,36.11016,137.9873,779.2,0.01513874967481942,14.821681728942961
,36.11007,137.98737,778.4,0.011809053267892158,14.833490782210854
,36.10997,137.98747,779,0.014289592536496568,14.84778037474735
,36.10992,137.98751,778.8,0.006614524480748655,14.8543948992281
,36.10988,137.98753,778.8,0.004789836171495856,14.859184735399595
,36.10981,137.98754,778.7,0.007819284985930349,14.867004020385524
,36.10975,137.98754,778.6,0.006657662222035248,14.87366168260756
,36.10967,137.98755,778.3,0.008922429317279186,14.882584111924839
,36.10959,137.98757,777.7,0.009057694868776122,14.891641806793615
,36.1095,137.98763,777.3,0.011354083257952776,14.902995890051567
,36.10918,137.98791,774.8,0.04354739925081337,14.946543289302381
,36.10901,137.98802,776.2,0.021305459075325096,14.967848748377707
,36.10892,137.98806,777.7,0.010616091428046768,14.978464839805753
,36.10887,137.98809,777.6,0.006170679201133274,14.984635519006886
,36.1087,137.98816,780,0.019888485740313107,15.0045240047472
,36.10867,137.98818,780.6,0.0037847033395432073,15.008308708086743
,36.10853,137.98825,782.4,0.016764462512135446,15.025073170598878
,36.10841,137.98834,783.8,0.015587373064717113,15.040660543663595
,36.10837,137.98836,784.3,0.004789848089970683,15.045450391753565
,36.10822,137.98849,786.4,0.020347979153345148,15.06579837090691
,36.1082,137.9885,787.2,0.0023949247543608343,15.06819329566127
,36.10814,137.98856,788.1,0.008573833747612768,15.076767129408884
,36.1079,137.98875,791.2,0.03165224652152649,15.10841937593041
,36.10782,137.98883,792.9,0.011431795804640819,15.11985117173505
,36.10765,137.98897,795.5,0.022687684421373575,15.142538856156424
,36.1076,137.989,795.6,0.006170697177560141,15.148709553333985
,36.10665,137.9897,804.9,0.12281920277189017,15.271528756105875
,36.1066,137.98972,803.9,0.00583299949081563,15.27736175559669
,36.10658,137.98974,803.9,0.0028579668512815517,15.280219722447972
,36.10648,137.9898,805.1,0.012341425347865831,15.292561147795839
,36.10542,137.99056,810.8,0.13607779058635786,15.428638938382196
,36.10528,137.99067,811.5,0.018423537993930195,15.447062476376127
,36.10485,137.9911,818.1,0.06144674938775284,15.508509225763879
,36.10466,137.99126,821,0.025535060330562107,15.53404428609444
,36.10435,137.99158,826.5,0.04487178174731109,15.578916067841751
,36.10434,137.99158,826.5,0.0011096093616128476,15.580025677203365
,36.10428,137.99165,828,0.009168091944129169,15.589193769147494
,36.10422,137.99175,829.5,0.011198444997033916,15.600392214144527
,36.10418,137.9918,829.9,0.006322179073446713,15.606714393217974
,36.10415,137.99186,830.6,0.006345883833886454,15.61306027705186
,36.10412,137.9919,830.9,0.004904493776113885,15.617964770827973
,36.1039,137.99149,807,0.044259382951204525,15.662224153779178
,36.10388,137.99144,806.6,0.0050194932480348295,15.667243647027213
,36.10383,137.99135,806.5,0.009821248016317511,15.67706489504353
,36.10381,137.9913,806.4,0.0050194968216701495,15.682084391865201
,36.10375,137.9912,812.3,0.011198487812044449,15.693282879677247
,36.10375,137.99119,815,0.0009004544058937402,15.69418333408314
,36.10358,137.99092,817.5,0.03077196666467277,15.724955300747814
,36.10353,137.99087,817,0.007145024060195559,15.732100324808009
,36.10351,137.99086,816.8,0.0023949432649989313,15.734495268073008
,36.1035,137.99085,816.5,0.0014290051650817602,15.73592427323809
,36.10344,137.99083,816,0.006896931799674288,15.742821205037766
,36.10341,137.99083,815.8,0.003328827573170607,15.746150032610936
,36.10331,137.99085,815.3,0.011241288072484496,15.757391320683421
,36.10327,137.99087,815,0.004789888346266347,15.762181209029688
,36.10293,137.991,813.3,0.039501078503240715,15.801682287532929
,36.10293,137.99101,813.3,0.0009004637607524294,15.80258275129368
,36.10288,137.99104,813.6,0.006170763978597418,15.808753515272278
,36.10283,137.99106,813.4,0.0058330227294713325,15.814586538001748
,36.10281,137.99108,813.2,0.0028580199832353615,15.817444557984984
,36.10279,137.99112,813.1,0.004230642000588741,15.821675199985574
,36.10279,137.99123,813.1,0.00990511896735303,15.831580318952927
,36.10296,137.99164,811.3,0.04145891531289075,15.873039234265818
,36.10298,137.99167,812,0.003496060206793861,15.876535294472612
,36.10298,137.99171,811.5,0.0036018527709708948,15.880137147243582
,36.10299,137.99176,810.6,0.004637033407187379,15.88477418065077
,36.10299,137.99181,810.3,0.004502315390584944,15.889276496041354
,36.10297,137.99185,810.1,0.004230635043127733,15.893507131084482
,36.10297,137.99186,810.1,0.0009004633068565788,15.894407594391339
,36.10296,137.99187,809.7,0.0014290089703523896,15.895836603361692
,36.10295,137.99189,809.5,0.002115318004906057,15.897951921366598
,36.10294,137.9919,809.5,0.0014290091097187187,15.899380930476317
,36.10292,137.99193,809.3,0.0034960612567222827,15.90287699173304
,36.10288,137.99197,808.8,0.005716037712597157,15.908593029445637
,36.10273,137.99205,807.8,0.018136175764406712,15.926729205210043
,36.10265,137.99211,807.3,0.010391780471413009,15.937120985681455
,36.10251,137.9922,807,0.017521407747352707,15.954642393428808
,36.10242,137.99227,806.7,0.011809368642320375,15.966451762071127
,36.10238,137.99231,806.2,0.005716051804270453,15.972167813875398
,36.10226,137.9924,806.7,0.015587689759876528,15.987755503635274
,36.10224,137.99241,807,0.002394948277350662,15.990150451912625
,36.10217,137.99247,807.4,0.00946155201750281,15.999612003930128
,36.10181,137.99283,810.2,0.05144457024690731,16.051056574177036
,36.10176,137.9929,811.6,0.008397193844976466,16.059453768022014
,36.10161,137.99305,813,0.021435269842669972,16.080889037864683
,36.10149,137.99315,812.8,0.016074318390891157,16.096963356255575
,36.10145,137.99319,812.7,0.005716078016710579,16.102679434272286
,36.10136,137.99326,813.6,0.011809412336328434,16.114488846608616
,36.10124,137.99339,815.4,0.01772947084139239,16.132218317450008
,36.10119,137.99343,814.3,0.006614734678431047,16.13883305212844
,36.10068,137.994,821.1,0.07640006082625726,16.215233112954696
,36.10048,137.9942,822.4,0.02858051551258386,16.24381362846728
,36.10044,137.99423,822.7,0.005195928510003546,16.24900955697728
,36.09999,137.99464,825.4,0.062099522191616845,16.311109079168897
,36.09922,137.99529,831.7,0.10356657289884934,16.414675652067746
,36.09893,137.99549,834.1,0.036875883139000205,16.451551535206747
,36.09865,137.99572,835.6,0.037339811773531247,16.488891346980278
,36.09861,137.99577,835.4,0.006322402486315151,16.495213749466593
,36.09832,137.99599,836.7,0.03778827076002873,16.533002020226622
,36.09832,137.99694,842.7,0.08554905481912164,16.618551075045744
,36.09834,137.99698,843,0.00423081483486251,16.622781889880606
,36.09831,137.99701,843.3,0.004287124993543931,16.62706901487415
,36.09832,137.99734,847.1,0.029737750663044397,16.656806765537194
,36.09831,137.9974,846.4,0.005515859343820566,16.662322624881014
,36.09832,137.99747,847.8,0.006400530609220853,16.668723155490234
,36.0983,138.00005,867.2,0.23234385058515958,16.901067006075394
,36.09829,138.00011,867.5,0.0055158606868516155,16.906582866762246
,36.09829,138.00022,869.1,0.00990568379775997,16.916488550560008
,36.09828,138.00029,868.5,0.006400532966913613,16.922889083526922
,36.09831,138.00041,870.4,0.011307299788427622,16.93419638331535
,36.0983,138.00073,871.5,0.028837884561414166,16.963034267876765
,36.09826,138.00078,871.9,0.006322416522814774,16.96935668439958
,36.09825,138.00106,875.1,0.02523888236766537,16.994595566767245
,36.09819,138.00188,880,0.07414195568573205,17.068737522452977
,36.09819,138.00203,881.2,0.013507767746803852,17.082245290199783
,36.09818,138.00214,881.9,0.009967650826015795,17.0922129410258
,36.09819,138.00232,883.3,0.016247257018076673,17.108460198043876
,36.09819,138.00285,887.8,0.04772744604138315,17.156187644085257
,36.09816,138.00303,888.9,0.016547606181079602,17.172735250266335
,36.09815,138.00306,889.1,0.002920552763203122,17.17565580302954
