PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.58702,138.73894,764.9,0.0018126286596819921,13.34111242365813
,35.58688,138.73944,768.4,0.047904047310107,13.389016470968237
,35.58679,138.73985,771,0.038477291075417766,13.427493762043655
,35.58679,138.73988,771.2,0.0027189507651452513,13.4302127128088
,35.58673,138.74021,772.7,0.030640386519941314,13.460853099328741
,35.58671,138.74045,773.8,0.02186452089071724,13.482717620219459
,35.58672,138.74093,776.4,0.04351739909672598,13.526235019316186
,35.58688,138.74233,783.8,0.12812017920801821,13.654355198524204
,35.58688,138.74245,784.3,0.010875790884910289,13.665230989409114
,35.58685,138.74281,785.8,0.032796722820836635,13.698027712229951
,35.58681,138.74303,786.7,0.020426907420642248,13.718454619650593
,35.58673,138.7433,787.5,0.026030631144980502,13.744485250795574
,35.5864,138.74417,789.3,0.0869360164106422,13.831421267206215
,35.58622,138.74457,791.5,0.04138988786957251,13.872811155075787
,35.58592,138.74512,794.9,0.05993937722689659,13.932750532302684
,35.5859,138.74514,794.9,0.0028652737340815275,13.935615806036767
,35.58576,138.74534,795.7,0.02387157123030965,13.959487377267076
,35.58547,138.74584,798.8,0.05557763644288678,14.015065013709963
,35.58546,138.74587,799.3,0.0029366574050753145,14.018001671115037
,35.58492,138.74698,806.8,0.11709249920372855,14.135094170318766
,35.58473,138.74755,810.2,0.0557968704581389,14.190891040776904
,35.58467,138.7478,811.3,0.02361619915070111,14.214507239927606
,35.58458,138.7483,813.4,0.046404192097087966,14.260911432024693
,35.58458,138.74835,813.6,0.004531709124915295,14.265443141149609
,35.58454,138.74875,815.8,0.036524317548322714,14.30196745869793
,35.58457,138.74965,821.7,0.08163867279153189,14.383606131489463
,35.58453,138.75023,824.2,0.052754854649363414,14.436360986138826
,35.58431,138.752,833.2,0.16226920622320584,14.598630192362032
,35.58425,138.75237,835.6,0.03418914552939382,14.632819337891426
,35.58425,138.75246,836.1,0.008157109893844404,14.64097644778527
,35.58419,138.75292,839.5,0.042220043857019156,14.68319649164229
,35.58417,138.75301,840.2,0.00845355753637177,14.691650049178662
,35.58413,138.75334,842.9,0.030236913173363265,14.721886962352025
,35.58401,138.7539,846.7,0.05247269679302387,14.774359659145048
,35.58381,138.75452,851.5,0.06041634927219202,14.83477600841724
,35.58361,138.75499,855.4,0.048031678354670634,14.88280768677191
,35.58343,138.75533,858.3,0.03672162540835709,14.919529312180266
,35.58322,138.75568,861.2,0.03935979893994761,14.958889111120214
,35.58301,138.75598,864.2,0.03580804692840333,14.994697158048618
,35.58286,138.75617,865.6,0.023948628462226434,15.018645786510845
,35.5826,138.75646,869.2,0.039026203194727334,15.057671989705572
,35.58256,138.75649,869.6,0.0052047830200183725,15.06287677272559
,35.5807,138.75827,889.6,0.26194887773486597,15.324825650460456
,35.58057,138.75843,890.5,0.02045373466072045,15.345279385121176
,35.58044,138.75862,891.7,0.02246369292770721,15.367743078048882
,35.58028,138.75899,893,0.03794510692295006,15.405688184971831
,35.58025,138.75913,894.1,0.013118754251387631,15.418806939223218
,35.58015,138.7598,897,0.06173343609080319,15.480540375314021
,35.58004,138.7601,898.9,0.029805126062100222,15.510345501376122
,35.57993,138.76029,900.5,0.021107639656488018,15.53145314103261
,35.57978,138.7605,902.8,0.025284054125645956,15.556737195158256
,35.57937,138.76099,906,0.06357594255047695,15.620313137708733
,35.57932,138.76106,906.6,0.008428048014245086,15.628741185722978
,35.57921,138.76117,907.4,0.015759516152423898,15.644500701875401
,35.57911,138.76129,908.5,0.01553728623120736,15.660037988106609
,35.57881,138.76158,911.3,0.042412923819851026,15.70245091192646
,35.5787,138.76167,912.1,0.014679938871818465,15.717130850798279
,35.57863,138.76171,912.5,0.008571176028330562,15.72570202682661
,35.5784,138.76191,913.8,0.03130239226087535,15.757004419087485
,35.57836,138.76196,913.7,0.006343171531527837,15.763347590619013
,35.57828,138.76204,914.2,0.011461519103050044,15.774809109722064
,35.57821,138.76213,914.4,0.011263578725402693,15.786072688447467
,35.57815,138.76218,914.7,0.008053338669536517,15.794126027117004
,35.57789,138.7625,917.3,0.040908128963656254,15.83503415608066
,35.57789,138.76251,917.3,0.0009064172047298962,15.83594057328539
,35.57739,138.76313,922.7,0.07896683811419854,15.914907411399588
,35.57718,138.76334,925,0.0300866394655852,15.944994050865173
,35.57712,138.76338,925.7,0.007580389773094278,15.952574440638267
,35.57692,138.76348,926.8,0.02397013888660882,15.976544579524877
,35.57682,138.76351,927.5,0.01142349125145438,15.987968070776331
,35.57656,138.76355,929.4,0.029074264783651358,16.01704233555998
,35.57617,138.76359,931.5,0.04342259244172062,16.060464928001704
,35.57599,138.76362,932.3,0.02015549196650764,16.080620419968213
,35.57594,138.76364,932.2,0.005836259543478693,16.08645667951169
,35.57583,138.76367,932.9,0.012503904512166373,16.098960584023857
,35.57572,138.76373,933,0.013361579144880101,16.112322163168738
,35.57559,138.76383,933.6,0.017035417798606685,16.129357580967344
,35.57557,138.76386,933.5,0.003509817267078382,16.132867398234424
,35.57552,138.76391,933.8,0.007163546357304825,16.14003094459173
,35.57538,138.76416,934.3,0.027473720736581702,16.16750466532831
,35.57533,138.7643,927.8,0.013849823188939153,16.181354488517247
,35.57521,138.7648,931.6,0.04723748945095406,16.2285919779682
,35.57514,138.76492,935.3,0.01336551614069174,16.241957494108892
,35.57476,138.76643,938,0.1432203832568432,16.385177877365734
,35.57467,138.7667,940.8,0.026432937827991002,16.411610815193725
,35.57419,138.76781,947.9,0.11384185051012576,16.525452665703853
,35.574,138.76835,951.1,0.05329526446328081,16.578747930167133
,35.57396,138.76843,951.7,0.008501955724238125,16.58724988589137
,35.57378,138.76893,955,0.04952811860139046,16.63677800449276
,35.57382,138.76904,954.9,0.010914165064882993,16.647692169557644
,35.57379,138.76918,955.5,0.013119738930779383,16.660811908488423
,35.57374,138.76934,956.8,0.015528185171119898,16.676340093659544
,35.57372,138.76938,956.7,0.004250987422624485,16.68059108108217
,35.57363,138.76964,957.7,0.02559622444115137,16.706187305523322
,35.5735,138.76988,958,0.026102289032531506,16.732289594555855
,35.57342,138.76998,960.2,0.012686734016326764,16.744976328572182
,35.57291,138.77045,964.4,0.07083064185154508,16.815806970423726
,35.57286,138.77051,965.2,0.007768935924142135,16.823575906347866
,35.57278,138.77064,966.1,0.01475301709294073,16.838328923440805
,35.57277,138.77067,966.1,0.0029370536650851838,16.84126597710589
,35.57245,138.77124,968.6,0.06269180341422376,16.903957780520116
,35.57244,138.77125,969.6,0.0014327309244162008,16.905390511444534
,35.57227,138.77159,972.1,0.036133840040988074,16.941524351485523
,35.57225,138.77167,972.5,0.007583753320111524,16.949108104805635
,35.57223,138.77171,972.8,0.004251044403657779,16.953359149209295
,35.57221,138.77194,973.2,0.02096682054070014,16.974325969749994
,35.57222,138.77203,973.8,0.008233429827075284,16.98255939957707
,35.57224,138.77256,977.3,0.04809470986677265,17.030654109443844
,35.57225,138.77257,977.3,0.0014327323205618908,17.032086841764407
,35.57225,138.77271,977.7,0.012690730404090087,17.044777572168496
,35.57227,138.77292,975.7,0.019164991620800136,17.063942563789297
,35.57227,138.77314,979.4,0.019942571395641914,17.08388513518494
,35.57225,138.77336,980.3,0.020065650014111643,17.10395078519905
,35.57222,138.77345,980.8,0.0088112115690824,17.112761996768132
,35.57215,138.77357,981.5,0.0133658428562497,17.12612783962438
,35.57207,138.77363,982.2,0.01040992262945083,17.13653776225383
,35.57189,138.77374,984.1,0.02232209456324623,17.158859856817077
,35.57178,138.77383,985,0.014680317112357105,17.173540173929435
,35.5717,138.77403,986,0.020185936039045758,17.19372610996848
,35.57166,138.77423,986.5,0.018665042704565094,17.212391152673046
,35.57162,138.77435,987.5,0.011748356398170316,17.224139509071215
,35.57154,138.77446,988.9,0.013349649873608954,17.237489158944822
,35.5715,138.7745,989.2,0.005730949534330712,17.243220108479154
,35.5714,138.77454,990.1,0.011672574374126107,17.25489268285328
,35.57135,138.77454,990.2,0.005547553753832917,17.260440236607113
,35.57132,138.77453,990.3,0.003449761272974154,17.26388999788009
,35.57127,138.7745,990.7,0.006178259739015498,17.270068257619105
,35.57124,138.77446,991,0.004922069588496258,17.2749903272076
,35.57123,138.77442,991,0.00379192077102136,17.278782247978622
,35.57121,138.77437,991.5,0.0050465102295823355,17.283828758208205
,35.5712,138.77431,991.9,0.00555096806793229,17.289379726276138
,35.5712,138.77427,992.2,0.0036259702862996633,17.29300569656244
,35.57121,138.77421,992.4,0.00555096806793229,17.29855666463037
,35.57123,138.77417,992.2,0.00425108340862495,17.302807748038997
,35.57123,138.77415,992.2,0.0018129844672693104,17.304620732506265
,35.57127,138.77406,993.5,0.009287420173339863,17.313908152679605
,35.57152,138.77373,993.5,0.040795123826128224,17.354703276505735
,35.57162,138.77357,994.2,0.018260943356468967,17.372964219862205
,35.57163,138.77357,994.2,0.0011095107973641066,17.374073730659568
,35.57165,138.77353,994.5,0.004251067346821086,17.37832479800639
,35.57166,138.77347,994.6,0.005550938283580387,17.38387573628997
,35.57167,138.77345,994.8,0.0021255331960835237,17.38600126948605
,35.57166,138.7734,995.1,0.004666261494848516,17.3906675309809
,35.57166,138.77337,995.4,0.00271946216939043,17.39338699315029
,35.57163,138.77332,995.8,0.005623354895187625,17.39901034804548
,35.57161,138.7733,996,0.0028654733722546528,17.401875821417732
,35.57157,138.77328,996.4,0.004794070333851271,17.406669891751584
,35.57153,138.77328,996.7,0.004438043132863794,17.41110793488445
,35.5715,138.77329,996.9,0.0034497608343522965,17.414557695718802
,35.57149,138.77329,996.9,0.0011095107752422035,17.415667206494046
,35.57148,138.77331,996.9,0.002125536637645858,17.41779274313169
,35.57146,138.77333,997.3,0.002865475464532428,17.420658218596223
,35.57145,138.77337,997.2,0.0037919113033032924,17.424450129899526
,35.57145,138.77338,997.2,0.0009064897553984327,17.425356619654924
,35.57131,138.77377,999.3,0.03861505731042031,17.463971676965343
,35.57126,138.77388,1000.3,0.011410710942622653,17.475382387907967
,35.5712,138.77397,1000.2,0.010529790472171053,17.485912178380136
,35.57108,138.77412,1002,0.019030377534543123,17.50494255591468
,35.571,138.7742,1002.3,0.01146192589220426,17.516404481806884
,35.57068,138.77458,1005.3,0.04946862841928557,17.56587311022617
,35.57059,138.77475,1007.1,0.018362872074127873,17.5842359823003
,35.57057,138.77484,1007.2,0.008454886876127101,17.592690869176426
,35.57055,138.77507,1008.8,0.02096724814677888,17.613658117323205
,35.57056,138.77513,1009.1,0.005551011089655186,17.61920912841286
,35.57056,138.77524,1009.9,0.009971497587410037,17.62918062600027
,35.57053,138.77536,1010.2,0.011375851385711898,17.64055647738598
,35.57052,138.77537,1010.8,0.0014327443333612513,17.641989221719342
,35.5705,138.77541,1010.9,0.004251110557712354,17.646240332277056
,35.57043,138.77545,1011.2,0.008571322748063265,17.65481165502512
,35.57038,138.77545,1011.6,0.00554755285934906,17.66035920788447
,35.57034,138.77544,1011.9,0.004529676034812176,17.664888883919282
,35.57033,138.77544,1011.9,0.0011095105594404317,17.665998394478724
,35.57031,138.77543,1011.9,0.0023970401436399025,17.668395434622365
,35.57023,138.77531,1013,0.014039820279898084,17.682435254902263
,35.57022,138.77527,1012.9,0.003791964230525589,17.68622721913279
,35.57022,138.77524,1013,0.0027195108324598186,17.68894672996525
,35.57021,138.7752,1013.7,0.0037919646618882383,17.69273869462714
,35.57019,138.77502,1013.8,0.016467264396629745,17.70920595902377
,35.57019,138.77479,1015.1,0.02084959081613435,17.730055549839904
,35.57021,138.77457,1016.7,0.020066157314318867,17.75012170715422
,35.57027,138.77425,1018.3,0.029762171292279243,17.7798838784465
,35.57044,138.77374,1021.1,0.04993119669149216,17.829815075137994
,35.57044,138.77373,1021.1,0.0009065011326452203,17.830721576270637
,35.57046,138.77364,1021.4,0.008454899580672012,17.83917647585131
,35.57046,138.77358,1021.9,0.005439005441559155,17.84461548129287
,35.57044,138.77353,1022.2,0.005046549058135815,17.849662030351006
,35.57042,138.77351,1022.4,0.002865489993713155,17.85252752034472
,35.57038,138.77349,1022.8,0.004794079659923857,17.857321600004642
,35.57034,138.77349,1023,0.004438042254156739,17.8617596422588
,35.57032,138.77351,1023,0.0028654913905667365,17.864625133649366
,35.57027,138.77362,1023.8,0.011410817700116791,17.876035951349483
,35.57017,138.77392,1025.6,0.029371334318793487,17.905407285668275
,35.5701,138.77409,1026.6,0.01725704406958849,17.922664329737863
,35.56984,138.77453,1029.9,0.04922479761611557,17.97188912735398
,35.5698,138.77462,1030.6,0.009287547020206876,17.981176674374186
,35.56978,138.77469,1031.2,0.006722363804426061,17.98789903817861
,35.56976,138.77473,1031.6,0.004251138856693388,17.992150177035306
,35.56973,138.77487,1032,0.013120357701258049,18.005270534736564
,35.56972,138.77489,1032.4,0.0021255702892671044,18.00739610502583
,35.5697,138.77498,1032.8,0.008454971898308001,18.015851076924136
,35.56968,138.77522,1034.6,0.02186910136747607,18.03772017829161
,35.5697,138.77587,1036.7,0.05896489164957545,18.096685069941188
,35.56969,138.77594,1037.6,0.00644183434857547,18.103126904289763
,35.56967,138.77598,1037.7,0.004251142298962514,18.107378046588725
,35.56967,138.77599,1037.7,0.0009065098061981416,18.108284556394924
,35.56966,138.77601,1037.7,0.00212557143563186,18.110410127830555
,35.56965,138.77605,1038.3,0.003791988757773262,18.114202116588327
,35.56957,138.7761,1038.8,0.009966387907613932,18.12416850449594
,35.56948,138.7761,1039.5,0.009985593686677166,18.13415409818262
,35.56947,138.77609,1039.5,0.0014327516669293055,18.13558684984955
,35.56944,138.77608,1039.7,0.00344976583397715,18.139036615683526
,35.56939,138.77601,1040.5,0.00842863151116947,18.147465247194695
,35.56937,138.77596,1040.8,0.005046603010056265,18.152511850204753
,35.56936,138.77592,1040.5,0.0037920012379615694,18.156303851442715
,35.56936,138.77591,1040.5,0.000906513298101685,18.157210364740816
,35.56935,138.77587,1040.5,0.0037920016703842157,18.1610023664112
,35.56935,138.77568,1041.4,0.017223754798966984,18.178226121210166
,35.56942,138.77469,1048.1,0.09008022387268645,18.268306345082852
,35.56947,138.77451,1049.7,0.017234473326542602,18.285540818409395
,35.56956,138.77428,1050.5,0.023117629859948745,18.308658448269345
,35.56966,138.7741,1052,0.019732004066131174,18.328390452335476
,35.56968,138.77404,1052.7,0.005874301203606785,18.334264753539085
,35.56968,138.77401,1053,0.0027195290806669376,18.336984282619753
,35.56966,138.77392,1052.9,0.008454975807235848,18.34543925842699
,35.56962,138.77385,1055.6,0.007743544777214529,18.353182803204202
,35.56958,138.77375,1054.6,0.01009318383161588,18.363275987035816
,35.56953,138.77367,1054.6,0.009130614773590617,18.372406601809406
,35.56935,138.77327,1056.5,0.0413965200764684,18.413803121885874
,35.56932,138.77317,1057.3,0.009656904597523507,18.423460026483397
,35.56931,138.77317,1057.3,0.0011095103695582338,18.424569536852957
,35.5693,138.77313,1057.6,0.0037920038187177216,18.428361540671673
,35.56928,138.77311,1057.8,0.002865505919041474,18.431227046590713
,35.56928,138.7731,1057.8,0.0009065141992337656,18.432133560789946
,35.56922,138.7731,1058.3,0.006657062152391829,18.43879062294234
,35.56921,138.77311,1058.3,0.0014327534822358471,18.440223376424573
,35.5692,138.77311,1058.6,0.0011095103500776491,18.44133288677465
,35.56919,138.77312,1058.6,0.0014327536240767765,18.442765640398726
,35.56919,138.77314,1058.6,0.001813030426010475,18.444578670824736
,35.56918,138.77317,1059,0.002937165742138939,18.447515836566875
,35.56918,138.77319,1059,0.0018130306512927487,18.449328867218167
,35.56921,138.77326,1059.3,0.00716560085658361,18.45649446807475
,35.56921,138.77327,1059.3,0.0009065149877228832,18.457400983062474
,35.56925,138.77335,1059.8,0.008502319008960884,18.465903302071435
,35.56931,138.77344,1059.9,0.010529942278884851,18.47643324435032
,35.56945,138.77372,1061.2,0.029758076384552388,18.506191320734874
,35.56945,138.77374,1061.2,0.0018130245686519522,18.508004345303526
,35.56949,138.77384,1061.5,0.010093196940867041,18.518097542244394
,35.56951,138.77391,1063.2,0.006722385355098502,18.52481992759949
,35.56951,138.77401,1063.9,0.009065116082165758,18.533885043681657
,35.56947,138.7741,1064.3,0.009287576293048397,18.543172619974705
,35.56924,138.7744,1066.1,0.037293375282668545,18.580465995257374
,35.5692,138.77448,1067.6,0.008502319774380656,18.588968315031753
,35.5692,138.77449,1067.6,0.000906515097787604,18.589874830129542
,35.56911,138.77467,1068.4,0.019130230678431462,18.609005060807974
,35.5691,138.77468,1068.4,0.0014327542507008891,18.610437815058674
,35.56892,138.77503,1071.1,0.03749027610805199,18.647928091166726
,35.5689,138.77508,1070.7,0.005046626708173508,18.6529747178749
,35.56875,138.77533,1072.5,0.028117409946494688,18.681092127821397
,35.56875,138.77534,1072.5,0.0009065201691890565,18.681998647990586
,35.56855,138.77569,1075.5,0.03871804163944149,18.720716689630027
