PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,33.98692,132.93972,133.7,0.015638670111273713,77.51262422267617
,33.98712,132.93977,132.1,0.022660379747998727,77.53528460242417
,33.98718,132.93977,131.7,0.006655329235145548,77.54193993165931
,33.98723,132.93978,131.5,0.005622549412459716,77.54756248107178
,33.9873,132.93977,131.1,0.007819335045929634,77.5553818161177
,33.98736,132.93977,130.7,0.006655329430150217,77.56203714554785
,33.98741,132.93976,130.7,0.005622549252613106,77.56765969480045
,33.98745,132.93976,130.5,0.004436886358768171,77.57209658115923
,33.98757,132.93972,129.7,0.01381425222670321,77.58591083338594
,33.98766,132.93968,129.4,0.010645189646270694,77.5965560230322
,33.98807,132.93943,127.7,0.05100825926387062,77.64756428229607
,33.98821,132.9393,126.9,0.019632467865812735,77.66719675016189
,33.98826,132.93924,126.9,0.007841786019992752,77.67503853618189
,33.9883,132.93918,126.7,0.007100719694776515,77.68213925587666
,33.98832,132.93916,126.4,0.0028872835466229596,77.68502653942329
,33.98859,132.93862,123.3,0.058192836836045654,77.74321937625933
,33.98866,132.93855,122.7,0.010105477446590959,77.75332485370592
,33.98869,132.93853,122.3,0.0038063424474660064,77.75713119615338
,33.98878,132.9385,121.8,0.010360680446898132,77.76749187660027
,33.98881,132.9385,121.8,0.003327665507913325,77.77081954210819
,33.98885,132.93851,121.7,0.004532073236307422,77.77535161534449
,33.98892,132.93854,121.4,0.008244497402024254,77.78359611274651
,33.989,132.93863,121.3,0.012161202727714308,77.79575731547422
,33.98901,132.93866,121.3,0.002985599807748402,77.79874291528196
,33.98906,132.93873,121.3,0.00852005424939383,77.80726296953135
,33.98972,132.93821,119,0.08756671819115065,77.8948296877225
,33.98974,132.9382,117.9,0.002403163355077593,77.89723285107759
,33.9898,132.93815,117.1,0.008101600588058887,77.90533445166565
,33.98995,132.93805,114.5,0.019031652031344697,77.924366103697
,33.99004,132.938,117.5,0.011000119689213779,77.93536622338621
,33.99013,132.93796,116,0.010645156288954762,77.94601137967517
,33.99074,132.93776,113.9,0.07014053860342959,78.0161519182786
,33.99101,132.93769,115.3,0.03063939907866868,78.04679131735726
,33.99103,132.93768,113.7,0.0024031584182938777,78.04919447577555
,33.99127,132.93765,116.6,0.026765247719389963,78.07595972349495
,33.99136,132.93765,116.5,0.009983000621730166,78.08594272411668
,33.99154,132.93767,108.5,0.02005133129521922,78.1059940554119
,33.99161,132.93769,112.3,0.007981415233397739,78.1139754706453
,33.9917,132.93773,110,0.010645135083152266,78.12462060572845
,33.99178,132.93775,108.9,0.009064137745635798,78.13368474347409
,33.99351,132.93862,109.3,0.20805071087633903,78.34173545435043
,33.99395,132.93878,107.4,0.05099542044560469,78.39273087479603
,33.99423,132.93885,107.3,0.03172445744647478,78.4244553322425
,33.99439,132.9391,103.1,0.02912870577821334,78.45358403802072
,33.99439,132.93912,98.8,0.0018478171788015843,78.45543185519952
,33.9944,132.93915,101.8,0.0029854376832683504,78.45841729288279
,33.99439,132.93919,94.3,0.003858508391182777,78.46227580127398
,33.99439,132.93922,92.3,0.0027717257682023707,78.46504752704217
,33.99438,132.93924,92.3,0.002155180745627492,78.4672027077878
,33.99437,132.9393,95.5,0.005653338926346702,78.47285604671416
,33.99435,132.93934,101.1,0.0043103624119562745,78.47716640912611
,33.99435,132.93941,104.4,0.0064673631565726475,78.48363377228269
,33.99436,132.93943,105.8,0.0021551812974120108,78.4857889535801
,33.99437,132.93943,105.4,0.001109222842679879,78.48689817642278
,33.99437,132.93944,105.4,0.0009239088058842219,78.48782208522867
,33.9944,132.93947,105.9,0.004330801603078455,78.49215288683175
,33.99449,132.93952,105.9,0.011000025112950595,78.5031529119447
,33.99497,132.93963,105.8,0.054203973040074835,78.55735688498477
,33.99543,132.9396,105.4,0.05109948325622763,78.608456368241
,33.9956,132.93957,105.1,0.01905940345416924,78.62751577169516
,33.99568,132.93957,105.5,0.008873784578439323,78.6363895562736
,33.99574,132.93958,105.4,0.006719160019002801,78.6431087162926
,33.99601,132.93969,105.4,0.031626364120158096,78.67473508041276
,33.99611,132.93976,105,0.012839887441286965,78.68757496785405
,33.99614,132.93979,105.4,0.004330766163112803,78.69190573401715
,33.99617,132.93984,105.2,0.005693213396382582,78.69759894741354
,33.99618,132.93988,105.1,0.0038584346668190353,78.70145738208036
,33.9962,132.93993,105.3,0.005124527407669403,78.70658190948804
,33.99622,132.94005,105.1,0.011306444265330257,78.71788835375337
,33.99628,132.94024,105.3,0.018773179394554827,78.73666153314792
,33.99632,132.9403,105.2,0.007100316687897009,78.74376184983582
,33.99635,132.94033,105.3,0.004330761886692944,78.74809261172251
,33.99642,132.94036,105.2,0.008244424457308648,78.75633703617981
,33.99651,132.94037,105.5,0.010025668762015404,78.76636270494183
,33.99654,132.94038,105.5,0.003453541659135603,78.76981624660097
,33.99681,132.94043,105.1,0.030303189811207037,78.80011943641217
,33.99685,132.94045,105.3,0.004806272352152361,78.80492570876433
,33.99689,132.94048,105,0.00523144706248282,78.81015715582681
,33.99704,132.94063,105.1,0.021653745283309083,78.83181090111012
,33.9971,132.94066,105.1,0.007209405773082836,78.8390203068832
,33.99711,132.94066,105,0.0011092233365062804,78.84012953021971
,33.99714,132.94067,105.2,0.0034535402350068566,78.84358307045471
,33.99721,132.94067,105.2,0.00776456344757225,78.85134763390228
,33.99736,132.94063,105.2,0.01704381106460058,78.86839144496687
,33.99764,132.94069,105.2,0.0315490545981055,78.89994049956498
,33.99772,132.94072,105.2,0.009296557244083776,78.90923705680906
,33.99778,132.94076,105.2,0.0076125027498744014,78.91684955955894
,33.9979,132.94081,105,0.014089453414958103,78.9309390129739
,33.99794,132.94082,104.9,0.004532059607475803,78.93547107258136
,33.99798,132.94082,104.9,0.004436893965220586,78.93990796654658
,33.99803,132.94081,104.8,0.005622539825458486,78.94553050637204
,33.99809,132.94079,104.3,0.006907076030251097,78.95243758240228
,33.99816,132.94079,104.6,0.007764564648380672,78.96020214705067
,33.99821,132.94081,104.7,0.005845814382519558,78.96604796143319
,33.99825,132.94085,104.7,0.005774297723127478,78.97182225915631
,33.99827,132.94086,104.7,0.002403130701037054,78.97422538985735
,33.9983,132.94089,104.7,0.004330722173490931,78.97855611203084
,33.99837,132.94091,104.8,0.007981389666585674,78.98653750169743
,33.9984,132.94091,104.8,0.0033276707038073453,78.98986517240124
,33.99845,132.9409,104.9,0.005622539451325335,78.99548771185256
,33.9985,132.94088,105.7,0.005845812647929244,79.0013335245005
,33.99868,132.94084,105.1,0.0203051352921356,79.02163865979263
,33.99885,132.94083,104.7,0.018879419871493348,79.04051807966412
,33.99902,132.94079,103.7,0.0192154951429318,79.05973357480705
,33.99984,132.94074,103.8,0.09107356867234334,79.1508071434794
,33.99991,132.94073,103.8,0.007819334748097867,79.15862647822749
,33.99997,132.94073,104.1,0.006655343094420361,79.16528182132191
,34.0,132.94072,104.3,0.003453533446675392,79.16873535476859
,34.00006,132.94071,104.7,0.006719158226358418,79.17545451299495
,34.0003,132.94058,104.9,0.029205094543174173,79.20465960753812
,34.00032,132.94058,105.4,0.002218447831828477,79.20687805536994
,34.00036,132.94057,102.7,0.004532055977316033,79.21141011134726
,34.0004,132.94058,104.8,0.0045320559186264285,79.2159421672659
,34.00047,132.94058,104.2,0.007764567568640992,79.22370673483454
,34.00054,132.9406,104,0.007981381458802159,79.23168811629334
,34.00064,132.9406,103.8,0.011092239664014424,79.24278035595735
,34.00069,132.94059,103.9,0.0056225374626768,79.24840289342002
,34.00073,132.94057,103,0.004806242644432596,79.25320913606446
,34.00074,132.94057,103.1,0.001109223993074748,79.25431836005752
,34.00079,132.94055,103.4,0.0058457989386730596,79.2601641589962
,34.00094,132.94046,102.7,0.018600180496923756,79.27876433949312
,34.00112,132.94037,102.3,0.02162808087817747,79.3003924203713
,34.0012,132.94035,100.8,0.00906410949859089,79.30945652986989
,34.00143,132.94035,99.9,0.025512154240993904,79.33496868411089
,34.00146,132.94034,99.8,0.00345352997989904,79.33842221409078
,34.00157,132.94036,99,0.012340567970815806,79.3507627820616
,34.00167,132.9404,98.6,0.011691587637992447,79.36245436969959
,34.0018,132.94047,98.6,0.015803590577279415,79.37825796027687
,34.00207,132.9407,98.1,0.036720894947069906,79.41497885522394
,34.00212,132.94081,97.4,0.01157701468164194,79.42655586990558
,34.00214,132.94089,97.4,0.007716376001441473,79.43427224590702
,34.00216,132.94104,96.5,0.014033822825179813,79.44830606873221
,34.00216,132.94113,96.2,0.008314420290890414,79.4566204890231
,34.00215,132.94117,96.4,0.0038581869665451525,79.46047867598963
,34.00221,132.94123,95.8,0.0086612856730634,79.46913996166269
,34.00223,132.94126,95.4,0.003550009580536805,79.47268997124323
,34.00227,132.94128,95.2,0.004806230854803537,79.47749620209802
,34.00229,132.9413,95.2,0.002887093866861182,79.48038329596488
,34.00233,132.94132,95.5,0.00480623039358096,79.48518952635847
,34.00238,132.94133,94.6,0.0056225359625095865,79.49081206232098
,34.00246,132.94133,94.2,0.00887379437512926,79.49968585669612
,34.00256,132.94129,93.7,0.011691576981772409,79.5113774336779
,34.00287,132.94105,93.2,0.04091424758223073,79.55229168126013
,34.003,132.94091,92.7,0.019370273510332835,79.57166195477046
,34.00314,132.94078,93.3,0.019631212392204042,79.59129316716266
,34.00322,132.94069,92.9,0.012160270481732823,79.60345343764439
,34.00336,132.94059,92.9,0.018069232643859637,79.62152267028824
,34.00346,132.94053,92.7,0.012400050545322457,79.63392272083357
,34.00358,132.94048,92.7,0.014089364246532968,79.6480120850801
,34.00372,132.94045,92.8,0.01577450751568241,79.66378659259578
,34.00403,132.94044,92.1,0.03439836850272536,79.6981849610985
,34.00414,132.94041,92.2,0.012512258092763882,79.71069721919127
,34.00424,132.94037,92,0.0116915568658911,79.72238877605717
,34.00427,132.94035,91.7,0.003806186086227344,79.7261949621434
,34.00447,132.94026,91.5,0.023691300784668353,79.74988626292806
,34.00458,132.94023,90.9,0.012512255780809011,79.76239851870886
,34.00464,132.9402,91.1,0.007209319175409024,79.76960783788427
,34.00474,132.94017,90.8,0.011433221529773295,79.78104105941404
,34.00475,132.94017,90.8,0.001109224717397929,79.78215028413143
,34.00501,132.9401,89.5,0.02955593046348967,79.81170621459492
,34.00597,132.93998,87,0.10706104529507708,79.91876725989
,34.00626,132.93992,85.1,0.032641553425501325,79.95140881331551
,34.00657,132.93992,83.6,0.03438597557800094,79.98579478889351
,34.00676,132.93995,84.1,0.021256705326252845,80.00705149421977
,34.00686,132.93995,82.1,0.01109225090031322,80.01814374512008
,34.00716,132.94003,82.2,0.034087490954607766,80.05223123607469
,34.00744,132.94004,82.5,0.031072039814378206,80.08330327588907
,34.00761,132.94001,81.8,0.01905938321744609,80.10236265910652
,34.00796,132.94003,81.9,0.03886682007840605,80.14122947918493
,34.0081,132.94001,81.6,0.015638669113993076,80.15686814829893
,34.00829,132.94001,81.8,0.021075281463342203,80.17794342976227
,34.0084,132.94003,82.3,0.012340559246255134,80.19028398900852
,34.00863,132.94014,81.4,0.027461314776580575,80.21774530378511
,34.00883,132.9403,81.7,0.026657126782251073,80.24440243056736
,34.00907,132.94053,81.6,0.03406029394289937,80.27846272451026
,34.00932,132.9409,81.7,0.04401330427258892,80.32247602878284
,34.00938,132.94097,81.6,0.009279321700616466,80.33175535048346
,34.0094,132.94098,81.6,0.0024030880914318905,80.33415843857489
,34.00965,132.94123,81.9,0.036087443451460206,80.37024588202635
,34.00983,132.94139,81.1,0.024841264171539146,80.3950871461979
,34.00996,132.94155,81.1,0.020648934443277745,80.41573608064117
,34.01004,132.94163,80.9,0.011547956099534991,80.4272840367407
,34.01009,132.9417,80.9,0.008518856907477406,80.43580289364817
,34.01016,132.94175,80.6,0.009034434571855496,80.44483732822003
,34.0102,132.94179,80.6,0.00577397316116935,80.4506113013812
,34.01047,132.94193,80.8,0.03262196716359537,80.4832332685448
,34.01066,132.94198,80.3,0.02157544715243228,80.50480871569722
,34.01108,132.94198,79.5,0.046587484583249586,80.55139620028048
,34.01117,132.94199,79.3,0.010025677868106866,80.56142187814858
,34.01125,132.94199,78.9,0.008873807078656152,80.57029568522724
,34.01132,132.94201,79.5,0.007981340681734794,80.57827702590897
,34.01146,132.94203,79,0.015638668955515526,80.59391569486449
,34.01155,132.94203,78.9,0.009983033442741152,80.60389872830723
,34.0116,132.94202,79.1,0.00562252777280759,80.60952125608004
,34.01175,132.94196,79,0.017537200853944654,80.627058456934
,34.01188,132.94189,78.9,0.015803299563940797,80.64286175649794
,34.01196,132.94186,78.4,0.009296438997951597,80.65215819549589
,34.01201,132.94185,78.5,0.0056225274097769645,80.65778072290566
,34.01208,132.94186,78.4,0.007819334461900643,80.66560005736756
,34.01215,132.94186,78.2,0.007764582338259999,80.67336463970581
,34.0122,132.94188,78.4,0.005845730623744218,80.67921037032956
,34.01225,132.94191,78.8,0.0061999044038999656,80.68541027473346
,34.01233,132.94198,77.7,0.010979694054723693,80.69638996878818
,34.01234,132.942,78.1,0.002154849177475866,80.69854481796565
,34.01242,132.9421,77.5,0.012808950135942722,80.7113537681016
,34.01256,132.94232,76.6,0.025575878710808953,80.73692964681241
,34.01259,132.94235,76.4,0.004330431078769435,80.74126007789118
,34.01262,132.94237,75.9,0.003806102265426804,80.74506618015661
,34.01272,132.94239,75.5,0.011245053602232519,80.75631123375885
,34.01278,132.94252,75.3,0.013729213556982652,80.77004044731584
,34.01289,132.94266,74.2,0.017779510072563058,80.7878199573884
,34.0129,132.94268,73.9,0.002154838831214729,80.78997479621961
,34.01325,132.94314,74.3,0.057555717601677284,80.84753051382128
,34.01338,132.94338,75.2,0.02644606459367324,80.87397657841495
,34.01364,132.94331,74.8,0.02955582690352874,80.90353240531849
,34.01372,132.94328,74.7,0.00929642438035634,80.91282882969884
,34.01392,132.94323,74.5,0.022660178815957985,80.93548900851479
,34.01425,132.9432,73.8,0.0367092119225478,80.97219822043733
,34.01441,132.94322,73.5,0.017843513141809347,80.99004173357915
,34.01457,132.94322,73,0.017747623638509704,81.00778935721766
,34.01461,132.94323,72.9,0.004532034607213648,81.01232139182487
,34.01468,132.94323,72.9,0.007764585537966397,81.02008597736284
,34.01476,132.94324,72.3,0.008921756693743225,81.02900773405658
,34.01484,132.94324,72.1,0.008873812267082545,81.03788154632366
,34.01492,132.94325,71.8,0.008921756744396128,81.04680330306806
,34.01505,132.94325,71.4,0.014419945369431144,81.06122324843749
,34.01515,132.94326,71.1,0.011130658338146724,81.07235390677563
,34.01526,132.94326,70.8,0.012201492672935204,81.08455539944856
,34.01535,132.94327,70.5,0.010025680465033483,81.0945810799136
,34.01671,132.94324,67,0.15088028680372226,81.24546136671732
,34.01694,132.94326,66.7,0.025579013570678273,81.271040380288
,34.01717,132.94331,66.4,0.025926862380782404,81.29696724266879
,34.01737,132.9434,66.1,0.023690903249729722,81.32065814591851
,34.0175,132.94348,65.8,0.01620297316858047,81.33686111908709
,34.01769,132.94363,65.4,0.025221538344921864,81.36208265743201
,34.01783,132.94377,65,0.02020818537285246,81.38229084280486
,34.01791,132.94388,64.8,0.013489783002171043,81.39578062580703
,34.01815,132.94417,64.1,0.03776489751509,81.43354552332212
,34.01825,132.94427,63.8,0.014434388240645206,81.44797991156277
,34.01836,132.94435,63.4,0.014264529744964657,81.46224444130773
,34.0184,132.94437,63.4,0.004806107331480384,81.46705054863921
,34.01846,132.94441,63.1,0.007612087572080103,81.47466263621129
,34.01862,132.94448,62.9,0.01888866419132922,81.49355130040261
,34.01876,132.94452,62.9,0.015962625335278768,81.50951392573789
,34.01883,132.94452,62.9,0.007764590785214245,81.5172785165231
,34.01893,132.94454,62.6,0.011245042571155125,81.52852355909427
,34.01897,132.94453,62.6,0.004532028069786769,81.53305558716406
,34.019,132.94453,62.5,0.0033276818678972214,81.53638326903196
,34.01904,132.94451,62.5,0.004806102429828731,81.54118937146178
,34.01906,132.94451,62.3,0.0022184546031486815,81.54340782606494
,34.01914,132.94448,61.3,0.009296379366952488,81.5527042054319
,34.01923,132.9447,61.9,0.02263994173934725,81.57534414717124
,34.01928,132.94478,61.9,0.00923897455278953,81.58458312172402
,34.01934,132.94492,61.1,0.01454314786452677,81.59912626958855
,34.01935,132.94501,61.4,0.008386424885137415,81.60751269447368
,34.01949,132.94526,61,0.027827091239597212,81.63533978571328
,34.02015,132.94659,61.6,0.14300355310453608,81.77834333881782
,34.02018,132.94659,61.7,0.0033276825071024392,81.78167102132493
,34.02029,132.94654,61.3,0.013046222395585658,81.79471724372051
,34.0203,132.94654,60.9,0.0011092275259738423,81.79582647124649
,34.02034,132.94651,60.7,0.005231057889519306,81.801057529136
,34.02041,132.94648,60.3,0.008244191070032325,81.80930172020604
,34.02044,132.94645,60.2,0.00433027113753757,81.81363199134357
,34.02045,132.94645,60.2,0.0011092275526707622,81.81474121889624
,34.02051,132.94639,59.6,0.008660540029952557,81.8234017589262
,34.02056,132.94639,57.9,0.005546137847679916,81.82894789677387
,34.02057,132.9464,57.9,0.0014434227607854292,81.83039131953466
,34.02072,132.94648,57.3,0.01820533036711784,81.84859664990178
,34.02078,132.94648,57.1,0.006655365649839084,81.85525201555161
