PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.53685,137.83602,556,0.013539076495809751,65.86744181833205
,35.53682,137.83597,556,0.005624923223518019,65.87306674155558
,35.53673,137.83588,555.9,0.012896819854911307,65.88596356141049
,35.53669,137.83586,555.7,0.004794343626226034,65.89075790503672
,35.53667,137.83584,555.6,0.002865961294672173,65.8936238663314
,35.53659,137.8358,551.2,0.009588688505054394,65.90321255483644
,35.53645,137.83578,556.4,0.015638597028901583,65.91885115186534
,35.53646,137.83573,556.5,0.004668185434540869,65.92351933729988
,35.53647,137.83571,556.7,0.0021262059836371352,65.92564554328352
,35.53647,137.83569,556.7,0.001813767253331414,65.92745931053686
,35.53664,137.83544,557.7,0.029492059431497294,65.95695136996835
,35.53672,137.83529,557.3,0.016242892595971368,65.97319426256432
,35.53673,137.83525,558.6,0.003793405227572749,65.97698766779189
,35.53675,137.83521,558.1,0.004252401455836843,65.98124006924773
,35.53675,137.83516,558.3,0.004534402373617217,65.98577447162135
,35.53676,137.83513,558.5,0.0029381778006110693,65.98871264942197
,35.53675,137.8351,558.8,0.0029381777981371837,65.99165082722011
,35.53675,137.83508,558.8,0.001813760950477907,65.9934645881706
,35.53674,137.83503,559.4,0.004668169597872491,65.99813275776847
,35.5367,137.83496,559.7,0.007745657261957496,66.00587841503044
,35.5361,137.83461,563.8,0.07375016919251041,66.07962858422295
,35.53604,137.83456,564.2,0.008054634671794165,66.08768321889474
,35.53586,137.83445,565.1,0.022323981406085137,66.11000720030083
,35.53559,137.83423,566,0.0359925820093018,66.14599978231013
,35.53534,137.834,566.9,0.03470526100380824,66.18070504331394
,35.53443,137.83308,571.5,0.13097821391069642,66.31168325722463
,35.53395,137.83249,572.3,0.07549364101693573,66.38717689824156
,35.53365,137.83207,571.8,0.050584340276565574,66.43776123851814
,35.53366,137.83203,572,0.003793537226369027,66.4415547757445
,35.5337,137.83151,574.3,0.04736794376605509,66.48892271951057
,35.53372,137.83141,574.7,0.009336670721364541,66.49825939023194
,35.53373,137.83129,575.6,0.010939384221075436,66.50919877445301
,35.53375,137.83119,576.3,0.009336667444045224,66.51853544189706
,35.53377,137.83113,576.5,0.005876542456019908,66.52441198435308
,35.53374,137.8311,576.9,0.004299003191688867,66.52871098754477
,35.5337,137.83102,577.1,0.00850503370674956,66.53721602125152
,35.53369,137.83099,577,0.00293827325438882,66.54015429450591
,35.53364,137.83071,578.2,0.02599252165306583,66.56614681615898
,35.53363,137.8306,578.7,0.010037578822382062,66.57618439498135
,35.53363,137.8305,578.9,0.009069155896525016,66.58525355087788
,35.5335,137.83022,579.6,0.02920405082976768,66.61445760170764
,35.53343,137.83012,579,0.011940220124645884,66.62639782183228
,35.53341,137.83008,578.4,0.00425252831646176,66.63065035014874
,35.53332,137.82994,578.6,0.016153053486117484,66.64680340363486
,35.53337,137.82989,578.9,0.007165019626263435,66.65396842326112
,35.53308,137.82848,581.6,0.13186157447259306,66.78582999773371
,35.53291,137.82788,582.7,0.05759158267803345,66.84342158041174
,35.5329,137.82779,582.6,0.00823737603596743,66.85165895644771
,35.53292,137.82765,581.4,0.012889378105126506,66.86454833455284
,35.53294,137.82759,580.8,0.005876594239195029,66.87042492879203
,35.53289,137.82753,580.3,0.007770800253858822,66.8781957290459
,35.53299,137.82746,579.2,0.012782911507818026,66.89097864055371
,35.53305,137.82743,579.4,0.007191558795534266,66.89817019934925
,35.53306,137.82743,579.4,0.0011095036851364317,66.8992797030344
,35.53309,137.8274,579.3,0.004299017428372298,66.90357872046276
,35.53312,137.82738,578.7,0.0037906480242641694,66.90736936848702
,35.53325,137.82725,578,0.018629065550364702,66.9259984340374
,35.53322,137.82718,577.6,0.0071681015656947554,66.93316653560309
,35.53321,137.82712,576.4,0.0055534813754632645,66.93872001697855
,35.53321,137.8271,576.4,0.001813840633358879,66.94053385761191
,35.5332,137.82707,576,0.002938288541552115,66.94347214615347
,35.53318,137.82705,576,0.0028660100130689474,66.94633815616653
,35.53317,137.82702,575.6,0.0029382894781354043,66.94927644564467
,35.53313,137.82696,575.1,0.007021835949702315,66.95629828159437
,35.53308,137.82691,573.6,0.007165028004210708,66.96346330959858
,35.53301,137.82687,572.8,0.008571992066235512,66.97203530166482
,35.53295,137.82685,572,0.00689970860844842,66.97893501027326
,35.53258,137.82689,567.5,0.04121161123806743,67.02014662151133
,35.53253,137.82688,567,0.005621162994400619,67.02576778450573
,35.53248,137.82686,566.1,0.005836525545705585,67.03160431005143
,35.53225,137.82674,565,0.02774240697313768,67.05934671702457
,35.53221,137.82673,565.3,0.004529734417831289,67.0638764514424
,35.53199,137.82686,565,0.027107381517882074,67.09098383296028
,35.53175,137.82694,564,0.027598855968975412,67.11858268892925
,35.53166,137.82696,564.9,0.010148939284503503,67.12873162821376
,35.53164,137.82697,564.7,0.0023971916293968466,67.13112881984316
,35.53154,137.82699,565.6,0.011242327735443243,67.1423711475786
,35.53132,137.82695,565.5,0.024677187232046496,67.16704833481064
,35.53093,137.82682,563.9,0.04484816443529352,67.21189649924594
,35.53065,137.82675,562.5,0.03170815635610044,67.24360465560204
,35.53064,137.82674,562.4,0.0014330227711687898,67.24503767837321
,35.53055,137.82671,562.4,0.010349580263815454,67.25538725863703
,35.53049,137.82667,562.4,0.00758134921591807,67.26296860785294
,35.53048,137.82667,562.5,0.0011095032117440025,67.26407811106469
,35.53042,137.82661,563,0.008598144790080996,67.27267625585478
,35.53035,137.82652,563.5,0.011267049378385924,67.28394330523317
,35.53034,137.8265,563.5,0.002126322901583039,67.28606962813475
,35.53033,137.8265,563.5,0.0011095031841572081,67.28717913131891
,35.53033,137.82649,564,0.0009069527274948175,67.2880860840464
,35.5303,137.82649,564.4,0.0033285095396013743,67.291414593586
,35.53026,137.8265,564.4,0.004529737402699723,67.2959443309887
,35.5301,137.82656,565.1,0.018567382245477194,67.31451171323418
,35.53001,137.82658,565.7,0.01014894322867959,67.32466065646287
,35.52996,137.82658,566,0.005547515594584609,67.33020817205745
,35.52987,137.82655,567.7,0.010349585210198294,67.34055775726765
,35.52985,137.82655,568.1,0.002219006192656435,67.34277676346031
,35.52979,137.82649,569.5,0.008598171171171702,67.35137493463148
,35.52946,137.82596,575,0.06042496462781451,67.4117998992593
,35.52939,137.82587,575.1,0.011267118962131898,67.42306701822143
,35.52909,137.82561,571.5,0.040791726820588875,67.46385874504202
,35.52896,137.82543,569.7,0.021784342522887128,67.48564308756491
,35.52888,137.82534,568.7,0.012058762189573146,67.49770184975448
,35.52867,137.82514,565.5,0.02952808037249263,67.52722993012696
,35.52834,137.82486,560.6,0.04455865857028878,67.57178858869726
,35.52829,137.82481,560,0.007165195161607204,67.57895378385886
,35.52824,137.82477,559.4,0.0066284687613852285,67.58558225262026
,35.52806,137.82454,557.2,0.02887909865163085,67.61446135127188
,35.52785,137.82421,553.5,0.03793011414049731,67.65239146541238
,35.52779,137.82406,555.7,0.01514609273693016,67.6675375581493
,35.52764,137.82384,557.1,0.0259830830011722,67.69352064115047
,35.52762,137.8238,557.3,0.004252749535637849,67.69777339068611
,35.52759,137.82376,557.8,0.004923501574549323,67.70269689226066
,35.52757,137.8237,558.5,0.005876927984173768,67.70857382024484
,35.52757,137.82364,558.6,0.005441902711647699,67.71401572295649
,35.52758,137.82361,559,0.0029384641491848602,67.71695418710567
,35.52758,137.82358,559,0.002720951019534973,67.71967513812521
,35.52759,137.82356,560.2,0.0021263756292684657,67.72180151375449
,35.52767,137.82346,561.4,0.012690374048656717,67.73449188780315
,35.52765,137.82341,561.1,0.005048705640373999,67.73954059344352
,35.52765,137.8234,561.2,0.0009069828854959949,67.74044757632902
,35.52763,137.82338,561.2,0.0028660874874607773,67.74331366381648
,35.52761,137.82335,560.7,0.0035110613644672023,67.74682472518094
,35.52732,137.82304,559.5,0.04272946567553452,67.78955419085648
,35.52726,137.82294,559.2,0.011250706143979352,67.80080489700046
,35.52724,137.82292,559.2,0.0028660929287998827,67.80367098992926
,35.52722,137.82291,558.8,0.002397208941031995,67.80606819887029
,35.5272,137.82289,558.8,0.0028660934887431797,67.80893429235904
,35.52718,137.82288,558.5,0.0023972090968126963,67.81133150145585
,35.52702,137.82283,556.9,0.018322136973844334,67.8296536384297
,35.52696,137.8228,556.6,0.007191629640221544,67.83684526806992
,35.52693,137.82279,556.6,0.0034498689393531374,67.84029513700928
,35.52691,137.82277,556.2,0.002866097536054578,67.84316123454533
,35.52688,137.82275,556,0.0037907118872634667,67.8469519464326
,35.52686,137.82273,556,0.0028660982353648323,67.84981804466796
,35.52683,137.82271,555.6,0.003790712404552918,67.85360875707251
,35.5268,137.82268,555.1,0.00429914850291854,67.85790790557543
,35.52677,137.82264,554.7,0.004923528462328649,67.86283143403776
,35.52675,137.82263,554.7,0.002397210779935579,67.86522864481769
,35.52674,137.82262,553.8,0.0014330499898770302,67.86666169480756
,35.52673,137.8226,553.8,0.002126391865796772,67.86878808667336
,35.52672,137.82259,553.8,0.0014330501303038016,67.87022113680366
,35.5264,137.82207,550.2,0.059033539425633205,67.92925467622929
,35.52634,137.82199,549,0.009847084142847405,67.93910176037214
,35.52634,137.82198,549.6,0.0009069976261832938,67.94000875799833
,35.52616,137.8217,547.5,0.03230785459203655,67.97231661259036
,35.52574,137.82089,546.1,0.08699942620683412,68.05931603879719
,35.52569,137.82077,544.4,0.012216282513120966,68.07153232131031
,35.52568,137.82071,544.3,0.005553979266700397,68.07708630057701
,35.52564,137.82064,543.2,0.007746366665746266,68.08483266724275
,35.52534,137.81994,535.1,0.07168639906083411,68.15651906630359
,35.52532,137.81988,534.2,0.005877068333129548,68.16239613463672
,35.52528,137.8198,533.6,0.008505677108216626,68.17090181174494
,35.52526,137.81982,533.6,0.0028661205673816744,68.17376793231232
,35.5252,137.81968,533.9,0.014337315952765356,68.18810524826507
,35.52485,137.81871,533.2,0.09616904655721434,68.28427429482228
,35.52484,137.81866,533.2,0.0046688194746728195,68.28894311429696
,35.5248,137.81858,533.4,0.008505713781183605,68.29744882807815
,35.5247,137.81833,533.6,0.025244261131566345,68.32269308920971
,35.52468,137.8183,535.5,0.0035111373335513173,68.32620422654325
,35.5246,137.81808,535.2,0.021839425471976485,68.34804365201524
,35.5246,137.81806,534.5,0.001814034409363944,68.3498576864246
,35.52459,137.81804,534.5,0.0021264327432661562,68.35198411916787
,35.52459,137.81799,534.9,0.004535086583420343,68.35651920575128
,35.5246,137.81795,535.2,0.003793926719359265,68.36031313247064
,35.52461,137.81785,535.5,0.009137779034140828,68.36945091150477
,35.52461,137.81774,535.8,0.009977188011228476,68.379428099516
,35.52462,137.81768,536.3,0.005554050006003166,68.384982149522
,35.52461,137.81766,536.2,0.0021264323602038135,68.3871085818822
,35.52461,137.81762,536.4,0.003628068366079124,68.39073665024829
,35.52458,137.81756,536.7,0.006379298231215144,68.3971159484795
,35.52448,137.81726,537.7,0.029385591163049483,68.42650153964254
,35.52438,137.81712,537.8,0.01686254699049515,68.44336408663304
,35.52436,137.8171,537.8,0.002866133128477882,68.44623021976152
,35.52425,137.81704,537.5,0.013362899420039383,68.45959311918156
,35.52422,137.81703,537.2,0.003449875510679955,68.46304299469224
,35.52416,137.817,537,0.007191662533685385,68.47023465722593
,35.52416,137.81699,537,0.0009070221554338796,68.47114167938136
,35.52415,137.81699,536.8,0.0011095020445492177,68.4722511814259
,35.52413,137.81694,537,0.005048882953384979,68.47730006437929
,35.52403,137.81698,537.1,0.011673154191806194,68.4889732185711
,35.52401,137.81698,536.6,0.0022190040400069545,68.4911922226111
,35.52393,137.817,535.9,0.00905949412170141,68.5002517167328
,35.52391,137.817,535.7,0.0022190040029884586,68.5024707207358
,35.52379,137.81702,535.1,0.01343703886193462,68.51590775959774
,35.52376,137.8169,535.1,0.011381885899577508,68.52728964549732
,35.5234,137.81694,532.1,0.04010651013303334,68.56739615563035
,35.52333,137.81694,532,0.007766513291317967,68.57516266892166
,35.52298,137.81697,530.3,0.03892778570372682,68.61409045462538
,35.52281,137.817,529.2,0.019056804020454454,68.63314725864583
,35.52238,137.81703,527.9,0.04778611378551635,68.68093337243135
,35.52237,137.81686,528,0.01545958276082664,68.69639295519218
,35.52234,137.81668,528,0.016662598253807222,68.71305555344598
,35.52234,137.81664,528,0.0036281705293199603,68.71668372397531
,35.52231,137.81653,528,0.010518025968524355,68.72720174994383
,35.52224,137.81615,528.1,0.035331819284906564,68.76253356922874
,35.52219,137.81596,528.1,0.01810469493511409,68.78063826416385
,35.522,137.81538,528.1,0.05667501243786482,68.83731327660172
,35.52192,137.81521,528.1,0.01779195778686722,68.85510523438859
,35.5219,137.81515,528,0.0058772816507375635,68.86098251603933
,35.52157,137.81453,527.7,0.0671055866000215,68.92808810263935
,35.52147,137.81438,527.7,0.017556097588397396,68.94564420022775
,35.51921,137.81053,525.6,0.4299172850342288,69.37556148526198
,35.51917,137.81048,525.6,0.006345522029423568,69.3819070072914
,35.5191,137.81036,525.7,0.01337163625851744,69.39527864354991
,35.51899,137.8102,525.9,0.018962733848585364,69.4142413773985
,35.51897,137.81018,525.9,0.0028662083567545594,69.41710758575525
,35.5186,137.80952,526.1,0.0725902255430171,69.48969781129827
,35.51835,137.80913,526.1,0.04495394346190225,69.53465175476018
,35.51817,137.8089,526.2,0.028880924736660825,69.56353267949683
,35.518,137.80873,526.2,0.0243628771984686,69.5878955566953
,35.51787,137.80863,526.2,0.01703875914862379,69.60493431584392
,35.51761,137.80847,526.2,0.03229230061791846,69.63722661646185
,35.51756,137.80845,526.1,0.0058366168303862365,69.64306323329222
,35.51694,137.80808,525.1,0.07654010504263184,69.71960333833485
,35.51675,137.80798,524.8,0.022949333052605013,69.74255267138746
,35.51636,137.80774,524,0.04843858711408332,69.79099125850153
,35.51583,137.80745,522.5,0.06441952451081279,69.85541078301235
,35.51572,137.80738,521.9,0.013757547399429871,69.86916833041178
,35.51567,137.80736,520.3,0.0058366283946522084,69.87500495880643
,35.51543,137.80722,502.1,0.02950139817120107,69.90450635697763
,35.51533,137.80715,496.7,0.01278357034732155,69.91728992732496
,35.51522,137.80709,495.3,0.013363130951897065,69.93065305827686
,35.51521,137.80708,495.3,0.0014331304499171477,69.93208618872677
,35.51471,137.8068,496.1,0.06101322071055781,69.99309940943733
,35.51466,137.80678,495.9,0.005836634571579938,69.99893604400891
,35.51465,137.80677,495.8,0.0014331343578620434,70.00036917836678
,35.51406,137.80644,486.2,0.07198059013067057,70.07234976849745
,35.51389,137.80633,493,0.021338388754704223,70.09368815725215
,35.51351,137.80613,492.3,0.04589892555898997,70.13958708281113
,35.51343,137.80608,493.6,0.009967751544357474,70.14955483435548
,35.51333,137.80603,493.9,0.011986315868873743,70.16154115022435
,35.5132,137.80595,495.2,0.016146321736217082,70.17768747196057
,35.51301,137.80586,496.6,0.022606273171169165,70.20029374513173
,35.51295,137.80582,500,0.007581709944871376,70.2078754550766
,35.51278,137.80573,506.5,0.020552680017162393,70.22842813509376
,35.51272,137.80569,506.5,0.007581714673982881,70.23600984976775
,35.51267,137.80567,506.5,0.005836646745083704,70.24184649651284
,35.51244,137.80553,506.4,0.028504161744294435,70.27035065825713
,35.51239,137.80548,506.6,0.007165749934433071,70.27751640819156
,35.5117,137.80507,504.4,0.08511227157060824,70.36262867976217
,35.51138,137.80491,504.3,0.0383563260467209,70.40098500580889
,35.51128,137.80485,504.2,0.012358203416366599,70.41334320922526
,35.51121,137.80483,504.1,0.007975606367890839,70.42131881559315
,35.511,137.8047,503.8,0.02611409292626236,70.44743290851942
,35.51093,137.80468,503.8,0.007975607448185613,70.4554085159676
,35.51062,137.80452,504.4,0.0373317438308469,70.49274025979845
,35.51057,137.80448,504.8,0.00662889038105659,70.4993691501795
,35.51033,137.80435,505.3,0.029122697843197338,70.5284918480227
,35.51027,137.80431,506,0.007581765054721343,70.53607361307742
,35.50971,137.804,509,0.068200173858579,70.604273786936
,35.50955,137.8039,509.3,0.01993568955642215,70.62420947649242
,35.50944,137.80385,513.6,0.013020151917717687,70.63722962841014
,35.50938,137.80381,516.3,0.007581783353889779,70.64481141176402
,35.50932,137.80376,521.8,0.008055456570276192,70.6528668683343
,35.50878,137.80345,526.1,0.06618506968913687,70.71905193802344
,35.50871,137.80343,526.2,0.007975616022025789,70.72702755404546
,35.5081,137.80308,523.8,0.07475758009318523,70.80178513413865
,35.508,137.80301,524.5,0.012783845310755527,70.8145689794494
,35.50771,137.80284,526.7,0.03568072806075702,70.85024970751016
,35.50773,137.80281,526.7,0.0035115772355230595,70.85376128474569
,35.50774,137.80278,526.7,0.0029390828036194366,70.85670036754931
